투자자구분,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수,date,stock_code,stock_name
기타법인,554,688,134,6918780,8470850,1552070,20240108,189330,씨이랩
개인,106350,110103,3753,1326097490,1375716300,49618810,20240108,189330,씨이랩
외국인,35817,31979,-3838,447854870,397315250,-50539620,20240108,189330,씨이랩
기타외국인,850,837,-13,10512110,10329900,-182210,20240108,189330,씨이랩
전체,143614,143614,0,1791919990,1791919990,0,20240108,189330,씨이랩
금융투자,8084,206,-7878,1030468800,25871100,-1004597700,20240108,000120,CJ대한통운
보험,2602,2529,-73,330458000,323093500,-7364500,20240108,000120,CJ대한통운
투신,3936,18326,14390,499081800,2352527200,1853445400,20240108,000120,CJ대한통운
사모,1915,1615,-300,242766600,206509800,-36256800,20240108,000120,CJ대한통운
은행,0,0,0,0,0,0,20240108,000120,CJ대한통운
기타금융,0,0,0,0,0,0,20240108,000120,CJ대한통운
연기금 등,1463,19854,18391,185055500,2529636700,2344581200,20240108,000120,CJ대한통운
기관합계,18000,42530,24530,2287830700,5437638300,3149807600,20240108,000120,CJ대한통운
기타법인,572,3907,3335,72787300,497512400,424725100,20240108,000120,CJ대한통운
개인,27612,17719,-9893,3506315600,2248387200,-1257928400,20240108,000120,CJ대한통운
외국인,44448,26351,-18097,5675028000,3342508800,-2332519200,20240108,000120,CJ대한통운
기타외국인,44,169,125,5632600,21547500,15914900,20240108,000120,CJ대한통운
전체,90676,90676,0,11547594200,11547594200,0,20240108,000120,CJ대한통운
금융투자,6,1,-5,95740,16030,-79710,20240108,311690,CJ 바이오사이언스
보험,0,0,0,0,0,0,20240108,311690,CJ 바이오사이언스
투신,0,0,0,0,0,0,20240108,311690,CJ 바이오사이언스
사모,0,0,0,0,0,0,20240108,311690,CJ 바이오사이언스
은행,0,0,0,0,0,0,20240108,311690,CJ 바이오사이언스
기타금융,0,0,0,0,0,0,20240108,311690,CJ 바이오사이언스
연기금 등,0,0,0,0,0,0,20240108,311690,CJ 바이오사이언스
기관합계,6,1,-5,95740,16030,-79710,20240108,311690,CJ 바이오사이언스
기타법인,283,0,-283,4504010,0,-4504010,20240108,311690,CJ 바이오사이언스
개인,16294,15302,-992,259919210,244114590,-15804620,20240108,311690,CJ 바이오사이언스
외국인,4043,5003,960,64558910,79878060,15319150,20240108,311690,CJ 바이오사이언스
기타외국인,57,377,320,925110,5994300,5069190,20240108,311690,CJ 바이오사이언스
전체,20683,20683,0,330002980,330002980,0,20240108,311690,CJ 바이오사이언스
금융투자,399,13,-386,2290280,75050,-2215230,20240108,079160,CJ CGV
보험,989,0,-989,5693070,0,-5693070,20240108,079160,CJ CGV
투신,0,0,0,0,0,0,20240108,079160,CJ CGV
사모,34,81,47,193800,464940,271140,20240108,079160,CJ CGV
은행,0,0,0,0,0,0,20240108,079160,CJ CGV
기타금융,0,0,0,0,0,0,20240108,079160,CJ CGV
연기금 등,0,60239,60239,0,345742630,345742630,20240108,079160,CJ CGV
기관합계,1422,60333,58911,8177150,346282620,338105470,20240108,079160,CJ CGV
기타법인,2302,2606,304,13177490,14917400,1739910,20240108,079160,CJ CGV
개인,449439,308604,-140835,2581494370,1770886850,-810607520,20240108,079160,CJ CGV
외국인,81544,164545,83001,467423030,946061120,478638090,20240108,079160,CJ CGV
기타외국인,4399,3018,-1381,25205200,17329250,-7875950,20240108,079160,CJ CGV
전체,539106,539106,0,3095477240,3095477240,0,20240108,079160,CJ CGV
금융투자,4025,372,-3653,278561200,25903000,-252658200,20240108,035760,CJ ENM
보험,3412,5068,1656,237037700,353936500,116898800,20240108,035760,CJ ENM
투신,3820,3842,22,264150600,269747300,5596700,20240108,035760,CJ ENM
사모,174,2233,2059,12090900,155825900,143735000,20240108,035760,CJ ENM
은행,0,0,0,0,0,0,20240108,035760,CJ ENM
기타금융,0,0,0,0,0,0,20240108,035760,CJ ENM
연기금 등,12038,9680,-2358,837873400,675467200,-162406200,20240108,035760,CJ ENM
기관합계,23469,21195,-2274,1629713800,1480879900,-148833900,20240108,035760,CJ ENM
기타법인,152,52,-100,10679600,3631600,-7048000,20240108,035760,CJ ENM
개인,27298,28964,1666,1904004600,2016053300,112048700,20240108,035760,CJ ENM
외국인,16508,17222,714,1151434500,1195686500,44252000,20240108,035760,CJ ENM
기타외국인,6,0,-6,418800,0,-418800,20240108,035760,CJ ENM
전체,67433,67433,0,4696251300,4696251300,0,20240108,035760,CJ ENM
금융투자,132,165,33,17568200,21954600,4386400,20240108,097955,CJ제일제당 우
보험,0,0,0,0,0,0,20240108,097955,CJ제일제당 우
투신,0,0,0,0,0,0,20240108,097955,CJ제일제당 우
사모,0,0,0,0,0,0,20240108,097955,CJ제일제당 우
은행,0,0,0,0,0,0,20240108,097955,CJ제일제당 우
기타금융,0,1,1,0,132900,132900,20240108,097955,CJ제일제당 우
연기금 등,0,0,0,0,0,0,20240108,097955,CJ제일제당 우
기관합계,132,166,34,17568200,22087500,4519300,20240108,097955,CJ제일제당 우
기타법인,0,0,0,0,0,0,20240108,097955,CJ제일제당 우
개인,1406,1464,58,187039800,194742900,7703100,20240108,097955,CJ제일제당 우
외국인,175,86,-89,23272600,11448500,-11824100,20240108,097955,CJ제일제당 우
기타외국인,4,1,-3,530900,132600,-398300,20240108,097955,CJ제일제당 우
전체,1717,1717,0,228411500,228411500,0,20240108,097955,CJ제일제당 우
금융투자,3213,368,-2845,979199000,112158500,-867040500,20240108,097950,CJ제일제당
보험,3389,900,-2489,1027096500,271551000,-755545500,20240108,097950,CJ제일제당
투신,2085,2111,26,629510000,647797500,18287500,20240108,097950,CJ제일제당
사모,490,468,-22,148562000,141249000,-7313000,20240108,097950,CJ제일제당
은행,0,36,36,0,11098000,11098000,20240108,097950,CJ제일제당
기타금융,7,75,68,2103500,23160000,21056500,20240108,097950,CJ제일제당
연기금 등,18265,856,-17409,5554523000,260184500,-5294338500,20240108,097950,CJ제일제당
기관합계,27449,4814,-22635,8340994000,1467198500,-6873795500,20240108,097950,CJ제일제당
기타법인,32,1934,1902,9657500,587002000,577344500,20240108,097950,CJ제일제당
개인,6057,39526,33469,1845180000,12056142500,10210962500,20240108,097950,CJ제일제당
외국인,18834,5997,-12837,5772349500,1826988500,-3945361000,20240108,097950,CJ제일제당
기타외국인,0,101,101,0,30849500,30849500,20240108,097950,CJ제일제당
전체,52372,52372,0,15968181000,15968181000,0,20240108,097950,CJ제일제당
금융투자,107,132,25,2573550,3154350,580800,20240108,051500,CJ프레시웨이
보험,0,0,0,0,0,0,20240108,051500,CJ프레시웨이
투신,5158,640,-4518,124031150,15419600,-108611550,20240108,051500,CJ프레시웨이
사모,0,9391,9391,0,226411800,226411800,20240108,051500,CJ프레시웨이
은행,0,0,0,0,0,0,20240108,051500,CJ프레시웨이
기타금융,0,0,0,0,0,0,20240108,051500,CJ프레시웨이
연기금 등,0,0,0,0,0,0,20240108,051500,CJ프레시웨이
기관합계,5265,10163,4898,126604700,244985750,118381050,20240108,051500,CJ프레시웨이
기타법인,74,459,385,1785300,11128350,9343050,20240108,051500,CJ프레시웨이
개인,24322,11279,-13043,586087850,271544750,-314543100,20240108,051500,CJ프레시웨이
외국인,3023,10698,7675,72598300,257405050,184806750,20240108,051500,CJ프레시웨이
기타외국인,0,85,85,0,2012250,2012250,20240108,051500,CJ프레시웨이
전체,32684,32684,0,787076150,787076150,0,20240108,051500,CJ프레시웨이
금융투자,11378,675,-10703,266540850,15762700,-250778150,20240108,096530,씨젠
보험,0,0,0,0,0,0,20240108,096530,씨젠
투신,0,8833,8833,0,206706250,206706250,20240108,096530,씨젠
사모,134,6800,6666,3122200,159289650,156167450,20240108,096530,씨젠
은행,0,0,0,0,0,0,20240108,096530,씨젠
기타금융,0,0,0,0,0,0,20240108,096530,씨젠
연기금 등,1101,0,-1101,25740100,0,-25740100,20240108,096530,씨젠
기관합계,12613,16308,3695,295403150,381758600,86355450,20240108,096530,씨젠
기타법인,13248,0,-13248,308191400,0,-308191400,20240108,096530,씨젠
개인,119383,134431,15048,2798429300,3146874800,348445500,20240108,096530,씨젠
외국인,84196,78896,-5300,1967530650,1845520150,-122010500,20240108,096530,씨젠
기타외국인,221,26,-195,5204400,605350,-4599050,20240108,096530,씨젠
전체,229661,229661,0,5374758900,5374758900,0,20240108,096530,씨젠
금융투자,0,0,0,0,0,0,20240108,083790,CG인바이츠
보험,0,0,0,0,0,0,20240108,083790,CG인바이츠
투신,0,0,0,0,0,0,20240108,083790,CG인바이츠
사모,0,0,0,0,0,0,20240108,083790,CG인바이츠
은행,0,0,0,0,0,0,20240108,083790,CG인바이츠
기타금융,0,0,0,0,0,0,20240108,083790,CG인바이츠
연기금 등,0,0,0,0,0,0,20240108,083790,CG인바이츠
기관합계,0,0,0,0,0,0,20240108,083790,CG인바이츠
기타법인,0,0,0,0,0,0,20240108,083790,CG인바이츠
개인,98453,97881,-572,285080365,283236000,-1844365,20240108,083790,CG인바이츠
외국인,24664,25236,572,71438605,73282970,1844365,20240108,083790,CG인바이츠
기타외국인,0,0,0,0,0,0,20240108,083790,CG인바이츠
전체,123117,123117,0,356518970,356518970,0,20240108,083790,CG인바이츠
금융투자,0,0,0,0,0,0,20240108,480370,씨케이솔루션
보험,0,0,0,0,0,0,20240108,480370,씨케이솔루션
투신,0,0,0,0,0,0,20240108,480370,씨케이솔루션
사모,0,0,0,0,0,0,20240108,480370,씨케이솔루션
은행,0,0,0,0,0,0,20240108,480370,씨케이솔루션
기타금융,0,0,0,0,0,0,20240108,480370,씨케이솔루션
연기금 등,0,0,0,0,0,0,20240108,480370,씨케이솔루션
기관합계,0,0,0,0,0,0,20240108,480370,씨케이솔루션
기타법인,0,0,0,0,0,0,20240108,480370,씨케이솔루션
개인,0,0,0,0,0,0,20240108,480370,씨케이솔루션
외국인,0,0,0,0,0,0,20240108,480370,씨케이솔루션
기타외국인,0,0,0,0,0,0,20240108,480370,씨케이솔루션
전체,0,0,0,0,0,0,20240108,480370,씨케이솔루션
금융투자,0,0,0,0,0,0,20240108,101240,씨큐브
보험,0,0,0,0,0,0,20240108,101240,씨큐브
투신,0,0,0,0,0,0,20240108,101240,씨큐브
사모,0,0,0,0,0,0,20240108,101240,씨큐브
은행,0,0,0,0,0,0,20240108,101240,씨큐브
기타금융,0,0,0,0,0,0,20240108,101240,씨큐브
연기금 등,0,0,0,0,0,0,20240108,101240,씨큐브
기관합계,0,0,0,0,0,0,20240108,101240,씨큐브
기타법인,0,0,0,0,0,0,20240108,101240,씨큐브
개인,45075,36040,-9035,228319500,182442070,-45877430,20240108,101240,씨큐브
외국인,833,11868,11035,4193225,60220655,56027430,20240108,101240,씨큐브
기타외국인,2000,0,-2000,10150000,0,-10150000,20240108,101240,씨큐브
전체,47908,47908,0,242662725,242662725,0,20240108,101240,씨큐브
금융투자,5,1,-4,48080,9790,-38290,20240108,060590,씨티씨바이오
보험,0,0,0,0,0,0,20240108,060590,씨티씨바이오
투신,0,0,0,0,0,0,20240108,060590,씨티씨바이오
사모,0,0,0,0,0,0,20240108,060590,씨티씨바이오
은행,0,0,0,0,0,0,20240108,060590,씨티씨바이오
기타금융,0,0,0,0,0,0,20240108,060590,씨티씨바이오
연기금 등,0,0,0,0,0,0,20240108,060590,씨티씨바이오
기관합계,5,1,-4,48080,9790,-38290,20240108,060590,씨티씨바이오
기타법인,0,52,52,0,516880,516880,20240108,060590,씨티씨바이오
개인,116570,122392,5822,1131628450,1188581950,56953500,20240108,060590,씨티씨바이오
외국인,25022,19172,-5850,243642000,186403710,-57238290,20240108,060590,씨티씨바이오
기타외국인,30,10,-20,290400,96600,-193800,20240108,060590,씨티씨바이오
전체,141627,141627,0,1375608930,1375608930,0,20240108,060590,씨티씨바이오
금융투자,36,2,-34,436360,24190,-412170,20240108,308170,씨티알모빌리티
보험,101,0,-101,1224880,0,-1224880,20240108,308170,씨티알모빌리티
투신,0,0,0,0,0,0,20240108,308170,씨티알모빌리티
사모,3,6,3,36450,72960,36510,20240108,308170,씨티알모빌리티
은행,0,0,0,0,0,0,20240108,308170,씨티알모빌리티
기타금융,0,0,0,0,0,0,20240108,308170,씨티알모빌리티
연기금 등,0,18,18,0,218870,218870,20240108,308170,씨티알모빌리티
기관합계,140,26,-114,1697690,316020,-1381670,20240108,308170,씨티알모빌리티
기타법인,0,0,0,0,0,0,20240108,308170,씨티알모빌리티
개인,10181,8623,-1558,123652580,104916240,-18736340,20240108,308170,씨티알모빌리티
외국인,1596,3268,1672,19510670,39628680,20118010,20240108,308170,씨티알모빌리티
기타외국인,0,0,0,0,0,0,20240108,308170,씨티알모빌리티
전체,11917,11917,0,144860940,144860940,0,20240108,308170,씨티알모빌리티
금융투자,140,39,-101,789290,220420,-568870,20240108,260930,씨티케이
보험,0,0,0,0,0,0,20240108,260930,씨티케이
투신,0,0,0,0,0,0,20240108,260930,씨티케이
사모,3023,0,-3023,16686190,0,-16686190,20240108,260930,씨티케이
은행,0,0,0,0,0,0,20240108,260930,씨티케이
기타금융,0,0,0,0,0,0,20240108,260930,씨티케이
연기금 등,0,0,0,0,0,0,20240108,260930,씨티케이
기관합계,3163,39,-3124,17475480,220420,-17255060,20240108,260930,씨티케이
기타법인,0,1633,1633,0,9046820,9046820,20240108,260930,씨티케이
개인,24964,20703,-4261,139849790,115873000,-23976790,20240108,260930,씨티케이
외국인,2914,8666,5752,16387770,48572800,32185030,20240108,260930,씨티케이
기타외국인,0,0,0,0,0,0,20240108,260930,씨티케이
전체,31041,31041,0,173713040,173713040,0,20240108,260930,씨티케이
금융투자,0,0,0,0,0,0,20240108,413630,씨피시스템
보험,0,0,0,0,0,0,20240108,413630,씨피시스템
투신,0,0,0,0,0,0,20240108,413630,씨피시스템
사모,0,0,0,0,0,0,20240108,413630,씨피시스템
은행,0,0,0,0,0,0,20240108,413630,씨피시스템
기타금융,0,0,0,0,0,0,20240108,413630,씨피시스템
연기금 등,0,0,0,0,0,0,20240108,413630,씨피시스템
기관합계,0,0,0,0,0,0,20240108,413630,씨피시스템
기타법인,0,0,0,0,0,0,20240108,413630,씨피시스템
개인,0,0,0,0,0,0,20240108,413630,씨피시스템
외국인,0,0,0,0,0,0,20240108,413630,씨피시스템
기타외국인,0,0,0,0,0,0,20240108,413630,씨피시스템
전체,0,0,0,0,0,0,20240108,413630,씨피시스템
금융투자,21,795,774,122920,4585680,4462760,20240108,013990,아가방컴퍼니
보험,0,0,0,0,0,0,20240108,013990,아가방컴퍼니
투신,0,0,0,0,0,0,20240108,013990,아가방컴퍼니
사모,689,21704,21015,4044780,127019850,122975070,20240108,013990,아가방컴퍼니
은행,0,0,0,0,0,0,20240108,013990,아가방컴퍼니
기타금융,0,0,0,0,0,0,20240108,013990,아가방컴퍼니
연기금 등,0,0,0,0,0,0,20240108,013990,아가방컴퍼니
기관합계,710,22499,21789,4167700,131605530,127437830,20240108,013990,아가방컴퍼니
기타법인,3864,11408,7544,22675640,66510160,43834520,20240108,013990,아가방컴퍼니
개인,2669931,2684637,14706,15609557810,15697089910,87532100,20240108,013990,아가방컴퍼니
외국인,41090,0,-41090,241515170,0,-241515170,20240108,013990,아가방컴퍼니
기타외국인,6530,3581,-2949,38395480,21106200,-17289280,20240108,013990,아가방컴퍼니
전체,2722125,2722125,0,15916311800,15916311800,0,20240108,013990,아가방컴퍼니
금융투자,1865,1844,-21,46676850,46146400,-530450,20240108,123860,아나패스
보험,0,0,0,0,0,0,20240108,123860,아나패스
투신,8572,0,-8572,214093300,0,-214093300,20240108,123860,아나패스
사모,50428,10671,-39757,1257195500,268500650,-988694850,20240108,123860,아나패스
은행,0,0,0,0,0,0,20240108,123860,아나패스
기타금융,20000,0,-20000,505107600,0,-505107600,20240108,123860,아나패스
연기금 등,0,0,0,0,0,0,20240108,123860,아나패스
기관합계,80865,12515,-68350,2023073250,314647050,-1708426200,20240108,123860,아나패스
기타법인,2559,173,-2386,64681250,4304100,-60377150,20240108,123860,아나패스
개인,109891,144481,34590,2768616200,3624011700,855395500,20240108,123860,아나패스
외국인,25072,58934,33862,627405150,1483609750,856204600,20240108,123860,아나패스
기타외국인,85,2369,2284,2119000,59322250,57203250,20240108,123860,아나패스
전체,218472,218472,0,5485894850,5485894850,0,20240108,123860,아나패스
금융투자,41408,24637,-16771,264534130,157357620,-107176510,20240108,025980,아난티
보험,0,209,209,0,1328240,1328240,20240108,025980,아난티
투신,112632,0,-112632,719185620,0,-719185620,20240108,025980,아난티
사모,25893,0,-25893,165295030,0,-165295030,20240108,025980,아난티
은행,0,0,0,0,0,0,20240108,025980,아난티
기타금융,0,0,0,0,0,0,20240108,025980,아난티
연기금 등,12168,0,-12168,77614360,0,-77614360,20240108,025980,아난티
기관합계,192101,24846,-167255,1226629140,158685860,-1067943280,20240108,025980,아난티
기타법인,20097,1017,-19080,127930110,6476500,-121453610,20240108,025980,아난티
개인,355470,630586,275116,2265597420,4021064360,1755466940,20240108,025980,아난티
외국인,149698,60734,-88964,954584740,387346160,-567238580,20240108,025980,아난티
기타외국인,100,283,183,638300,1806830,1168530,20240108,025980,아난티
전체,717466,717466,0,4575379710,4575379710,0,20240108,025980,아난티
금융투자,297,0,-297,656400,0,-656400,20240108,008700,아남전자
보험,898,0,-898,1994675,0,-1994675,20240108,008700,아남전자
투신,0,0,0,0,0,0,20240108,008700,아남전자
사모,27,51,24,60345,112200,51855,20240108,008700,아남전자
은행,0,0,0,0,0,0,20240108,008700,아남전자
기타금융,0,0,0,0,0,0,20240108,008700,아남전자
연기금 등,0,157,157,0,349495,349495,20240108,008700,아남전자
기관합계,1222,208,-1014,2711420,461695,-2249725,20240108,008700,아남전자
기타법인,200,2000,1800,450000,4425000,3975000,20240108,008700,아남전자
개인,1087793,1160308,72515,2421423090,2584436400,163013310,20240108,008700,아남전자
외국인,196971,136970,-60001,439477350,304355205,-135122145,20240108,008700,아남전자
기타외국인,16260,2960,-13300,36190140,6573700,-29616440,20240108,008700,아남전자
전체,1302446,1302446,0,2900252000,2900252000,0,20240108,008700,아남전자
금융투자,1,1,0,12900,12930,30,20240108,125210,아모그린텍
보험,0,0,0,0,0,0,20240108,125210,아모그린텍
투신,4562,0,-4562,58499930,0,-58499930,20240108,125210,아모그린텍
사모,0,0,0,0,0,0,20240108,125210,아모그린텍
은행,0,0,0,0,0,0,20240108,125210,아모그린텍
기타금융,0,0,0,0,0,0,20240108,125210,아모그린텍
연기금 등,0,0,0,0,0,0,20240108,125210,아모그린텍
기관합계,4563,1,-4562,58512830,12930,-58499900,20240108,125210,아모그린텍
기타법인,0,10,10,0,128700,128700,20240108,125210,아모그린텍
개인,187295,181854,-5441,2413975010,2347077430,-66897580,20240108,125210,아모그린텍
외국인,31154,40948,9794,403456520,526162060,122705540,20240108,125210,아모그린텍
기타외국인,28,227,199,361360,2924600,2563240,20240108,125210,아모그린텍
전체,223040,223040,0,2876305720,2876305720,0,20240108,125210,아모그린텍
금융투자,1920,1957,37,65723400,66966950,1243550,20240108,090435,아모레퍼시픽우
보험,0,137,137,0,4689650,4689650,20240108,090435,아모레퍼시픽우
투신,755,0,-755,25825050,0,-25825050,20240108,090435,아모레퍼시픽우
사모,0,0,0,0,0,0,20240108,090435,아모레퍼시픽우
은행,0,0,0,0,0,0,20240108,090435,아모레퍼시픽우
기타금융,0,0,0,0,0,0,20240108,090435,아모레퍼시픽우
